0,4,3.685169,0.000092,369.565394,369.574634,40000,19.224084,19.224324,0.096120,0.096122
1,4,3.684752,0.000092,729.935572,729.953821,40000,27.017320,27.017658,0.135087,0.135088
2,4,3.684903,0.000092,370.040678,370.049929,40000,19.236441,19.236682,0.096182,0.096183
3,4,3.684937,0.000092,578.766536,578.781006,40000,24.057567,24.057868,0.120288,0.120289
